mil pop,unemployment %,mean income,median income,vacant housing units,rental vacany rate,% below poverty line,median house value,NAME,state,county,county_name,state_name
46.0,-888888888.0,16201.0,108145.0,831.0,4.3,27531.0,326.0,"Lincoln County, South Dakota",46,083,Lincoln County, South Dakota
0.0,-888888888.0,1128.0,71129.0,329.0,1.9,1474.0,13.0,"Hand County, South Dakota",46,059,Hand County, South Dakota
0.0,-888888888.0,3781.0,77871.0,904.0,7.7,5826.0,7.0,"Lake County, South Dakota",46,079,Lake County, South Dakota
30.0,-888888888.0,8364.0,64948.0,2742.0,6.4,12244.0,50.0,"Lawrence County, South Dakota",46,081,Lawrence County, South Dakota
48.0,-888888888.0,7222.0,72349.0,659.0,4.7,10304.0,7.0,"Yankton County, South Dakota",46,135,Yankton County, South Dakota
16.0,-888888888.0,9763.0,68205.0,887.0,3.3,14227.0,29.0,"Codington County, South Dakota",46,029,Codington County, South Dakota
18.0,-888888888.0,6276.0,59484.0,805.0,2.2,8345.0,8.0,"Beadle County, South Dakota",46,005,Beadle County, South Dakota
16.0,-888888888.0,3180.0,63432.0,595.0,5.9,4661.0,17.0,"Butte County, South Dakota",46,019,Butte County, South Dakota
0.0,-888888888.0,915.0,49733.0,308.0,1.7,1574.0,2.0,"Corson County, South Dakota",46,031,Corson County, South Dakota
0.0,-888888888.0,6845.0,64024.0,623.0,0.9,10024.0,29.0,"Davison County, South Dakota",46,035,Davison County, South Dakota
0.0,-888888888.0,1250.0,78848.0,448.0,12.5,1803.0,12.0,"Edmunds County, South Dakota",46,045,Edmunds County, South Dakota
0.0,-888888888.0,517.0,82951.0,328.0,4.7,684.0,7.0,"Campbell County, South Dakota",46,021,Campbell County, South Dakota
0.0,-888888888.0,660.0,86936.0,159.0,4.0,835.0,4.0,"Jerauld County, South Dakota",46,073,Jerauld County, South Dakota
0.0,-888888888.0,747.0,50947.0,181.0,3.3,1224.0,7.0,"Bennett County, South Dakota",46,007,Bennett County, South Dakota
0.0,-888888888.0,659.0,54707.0,194.0,9.9,844.0,0.0,"Haakon County, South Dakota",46,055,Haakon County, South Dakota
0.0,-888888888.0,1150.0,77362.0,207.0,5.8,1618.0,11.0,"Stanley County, South Dakota",46,117,Stanley County, South Dakota
0.0,-888888888.0,311.0,49061.0,120.0,0.0,390.0,0.0,"Jones County, South Dakota",46,075,Jones County, South Dakota
1095.0,-888888888.0,9054.0,65014.0,737.0,3.1,12758.0,10.0,"Meade County, South Dakota",46,093,Meade County, South Dakota
0.0,-888888888.0,794.0,72272.0,551.0,10.6,951.0,0.0,"Potter County, South Dakota",46,107,Potter County, South Dakota
0.0,-888888888.0,2781.0,65185.0,494.0,9.7,3854.0,2.0,"Turner County, South Dakota",46,125,Turner County, South Dakota
38.0,-888888888.0,13325.0,74010.0,1434.0,6.2,18990.0,30.0,"Brown County, South Dakota",46,013,Brown County, South Dakota
5.0,-888888888.0,2367.0,60761.0,701.0,9.2,3457.0,13.0,"Charles Mix County, South Dakota",46,023,Charles Mix County, South Dakota
2.0,-888888888.0,879.0,76111.0,123.0,6.8,1424.0,14.0,"Hanson County, South Dakota",46,061,Hanson County, South Dakota
0.0,-888888888.0,1886.0,73746.0,336.0,11.7,2566.0,9.0,"McCook County, South Dakota",46,087,McCook County, South Dakota
0.0,-888888888.0,1425.0,71094.0,801.0,7.6,2165.0,15.0,"Marshall County, South Dakota",46,091,Marshall County, South Dakota
0.0,-888888888.0,473.0,41152.0,164.0,7.5,648.0,0.0,"Mellette County, South Dakota",46,095,Mellette County, South Dakota
0.0,-888888888.0,2131.0,70131.0,199.0,10.8,3082.0,58.0,"Moody County, South Dakota",46,101,Moody County, South Dakota
0.0,-888888888.0,1012.0,67202.0,492.0,2.5,1414.0,36.0,"Perkins County, South Dakota",46,105,Perkins County, South Dakota
994.0,-888888888.0,34146.0,70032.0,4467.0,5.9,51082.0,242.0,"Pennington County, South Dakota",46,103,Pennington County, South Dakota
0.0,-888888888.0,1908.0,38274.0,385.0,8.1,2967.0,0.0,"Todd County, South Dakota",46,121,Todd County, South Dakota
20.0,-888888888.0,5076.0,87634.0,561.0,7.3,7165.0,78.0,"Union County, South Dakota",46,127,Union County, South Dakota
1.0,-888888888.0,779.0,66890.0,283.0,7.0,1035.0,5.0,"Miner County, South Dakota",46,097,Miner County, South Dakota
0.0,-888888888.0,2000.0,39322.0,713.0,4.4,3948.0,0.0,"Oglala Lakota County, South Dakota",46,102,Oglala Lakota County, South Dakota
92.0,-888888888.0,12584.0,64518.0,5213.0,5.1,17885.0,148.0,"Waldo County, Maine",23,027,Waldo County, Maine
241.0,-888888888.0,45353.0,62673.0,13369.0,7.0,70983.0,126.0,"Penobscot County, Maine",23,019,Penobscot County, Maine
0.0,-888888888.0,4616.0,51694.0,7937.0,2.3,6348.0,37.0,"Piscataquis County, Maine",23,021,Piscataquis County, Maine
32.0,-888888888.0,34460.0,62166.0,4353.0,3.5,51778.0,152.0,"Androscoggin County, Maine",23,001,Androscoggin County, Maine
47.0,-888888888.0,19964.0,52972.0,9966.0,10.5,28666.0,54.0,"Aroostook County, Maine",23,003,Aroostook County, Maine
65.0,-888888888.0,9436.0,54457.0,9230.0,7.3,12410.0,67.0,"Washington County, Maine",23,029,Washington County, Maine
460.0,-888888888.0,93749.0,87517.0,23444.0,5.0,148481.0,1309.0,"Cumberland County, Maine",23,005,Cumberland County, Maine
39.0,-888888888.0,12903.0,68108.0,7193.0,5.1,17343.0,162.0,"Knox County, Maine",23,013,Knox County, Maine
44.0,-888888888.0,12004.0,73728.0,2828.0,6.8,17153.0,107.0,"Sagadahoc County, Maine",23,023,Sagadahoc County, Maine
517.0,-888888888.0,65273.0,80380.0,25285.0,7.6,98532.0,1011.0,"York County, Maine",23,031,York County, Maine
147.0,-888888888.0,37891.0,63778.0,11170.0,5.7,56609.0,178.0,"Kennebec County, Maine",23,011,Kennebec County, Maine
19.0,-888888888.0,8418.0,58263.0,10491.0,8.7,14006.0,59.0,"Franklin County, Maine",23,007,Franklin County, Maine
37.0,-888888888.0,14577.0,52825.0,9409.0,7.3,21995.0,38.0,"Somerset County, Maine",23,025,Somerset County, Maine
74.0,-888888888.0,17731.0,70109.0,17242.0,6.0,24875.0,418.0,"Hancock County, Maine",23,009,Hancock County, Maine
38.0,-888888888.0,14940.0,79530.0,34841.0,36.2,22413.0,252.0,"Worcester County, Maryland",24,047,Worcester County, Maryland
482.0,-888888888.0,177030.0,68623.0,55067.0,7.7,289854.0,1078.0,"Baltimore city, Maryland",24,510,Baltimore city, Maryland
5.0,-888888888.0,6159.0,53494.0,2972.0,4.4,8567.0,51.0,"Somerset County, Maryland",24,039,Somerset County, Maryland
35.0,-888888888.0,11712.0,100213.0,3654.0,3.7,16285.0,1165.0,"Talbot County, Maryland",24,041,Talbot County, Maryland
1671.0,-888888888.0,75234.0,100608.0,5958.0,4.9,124775.0,526.0,"Harford County, Maryland",24,025,Harford County, Maryland
42.0,-888888888.0,18630.0,56646.0,5287.0,8.2,29180.0,75.0,"Allegany County, Maryland",24,001,Allegany County, Maryland
1631.0,-888888888.0,97704.0,140873.0,5156.0,4.9,161294.0,2220.0,"Howard County, Maryland",24,027,Howard County, Maryland
2428.0,-888888888.0,263474.0,95699.0,23632.0,6.4,479561.0,1203.0,"Prince George's County, Maryland",24,033,Prince George's County, Maryland
12243.0,-888888888.0,171900.0,116281.0,15246.0,5.5,280724.0,5194.0,"Anne Arundel County, Maryland",24,003,Anne Arundel County, Maryland
696.0,-888888888.0,249614.0,95245.0,23499.0,6.0,407870.0,3496.0,"Baltimore County, Maryland",24,005,Baltimore County, Maryland
714.0,-888888888.0,75747.0,106439.0,4666.0,2.8,126797.0,760.0,"Frederick County, Maryland",24,021,Frederick County, Maryland
661.0,-888888888.0,26043.0,117132.0,3323.0,7.0,45529.0,388.0,"Calvert County, Maryland",24,009,Calvert County, Maryland
0.0,-888888888.0,8609.0,63130.0,7346.0,19.7,13220.0,174.0,"Garrett County, Maryland",24,023,Garrett County, Maryland
12.0,-888888888.0,5463.0,78160.0,3057.0,3.0,8367.0,232.0,"Kent County, Maryland",24,029,Kent County, Maryland
3164.0,-888888888.0,315917.0,140141.0,17345.0,4.0,535281.0,22691.0,"Montgomery County, Maryland",24,031,Montgomery County, Maryland
156.0,-888888888.0,49167.0,108542.0,2779.0,4.4,83736.0,451.0,"Carroll County, Maryland",24,013,Carroll County, Maryland
139.0,-888888888.0,14495.0,107343.0,2890.0,3.7,23700.0,719.0,"Queen Anne's County, Maryland",24,035,Queen Anne's County, Maryland
1911.0,-888888888.0,32611.0,101264.0,4558.0,8.3,52898.0,337.0,"St. Mary's County, Maryland",24,037,St. Mary's County, Maryland
1483.0,-888888888.0,46542.0,108430.0,3895.0,6.5,77545.0,307.0,"Charles County, Maryland",24,017,Charles County, Maryland
15.0,-888888888.0,9567.0,69144.0,3794.0,6.0,14894.0,129.0,"Dorchester County, Maryland",24,019,Dorchester County, Maryland
236.0,-888888888.0,42442.0,75383.0,5246.0,4.2,66005.0,393.0,"Washington County, Maryland",24,043,Washington County, Maryland
71.0,-888888888.0,30129.0,72948.0,4731.0,8.2,48631.0,176.0,"Wicomico County, Maryland",24,045,Wicomico County, Maryland
56.0,-888888888.0,29623.0,85903.0,5411.0,6.9,49687.0,276.0,"Cecil County, Maryland",24,015,Cecil County, Maryland
13.0,-888888888.0,9583.0,66763.0,1568.0,7.7,15225.0,39.0,"Caroline County, Maryland",24,011,Caroline County, Maryland
825.0,-888888888.0,243052.0,92120.0,24986.0,2.8,429327.0,8802.0,"Suffolk County, Massachusetts",25,025,Suffolk County, Massachusetts
516.0,-888888888.0,66407.0,90804.0,67618.0,7.1,94928.0,3769.0,"Barnstable County, Massachusetts",25,001,Barnstable County, Massachusetts
6.0,-888888888.0,4838.0,105535.0,11538.0,3.6,8241.0,748.0,"Dukes County, Massachusetts",25,007,Dukes County, Massachusetts
1475.0,-888888888.0,489067.0,123807.0,32567.0,3.6,827995.0,28880.0,"Middlesex County, Massachusetts",25,017,Middlesex County, Massachusetts
13.0,-888888888.0,40289.0,75565.0,13865.0,6.7,60405.0,853.0,"Berkshire County, Massachusetts",25,003,Berkshire County, Massachusetts
206.0,-888888888.0,163787.0,81455.0,17647.0,4.7,274448.0,1495.0,"Bristol County, Massachusetts",25,005,Bristol County, Massachusetts
433.0,-888888888.0,130749.0,71106.0,14401.0,4.5,213910.0,637.0,"Hampden County, Massachusetts",25,013,Hampden County, Massachusetts
275.0,-888888888.0,145895.0,105005.0,20569.0,5.5,250555.0,4181.0,"Plymouth County, Massachusetts",25,023,Plymouth County, Massachusetts
377.0,-888888888.0,229940.0,100104.0,19520.0,3.3,382966.0,6427.0,"Essex County, Massachusetts",25,009,Essex County, Massachusetts
0.0,-888888888.0,23377.0,75213.0,3482.0,3.6,34706.0,223.0,"Franklin County, Massachusetts",25,011,Franklin County, Massachusetts
208.0,-888888888.0,214096.0,130169.0,13601.0,3.8,350350.0,15653.0,"Norfolk County, Massachusetts",25,021,Norfolk County, Massachusetts
474.0,-888888888.0,240300.0,90372.0,26557.0,5.1,402927.0,1998.0,"Worcester County, Massachusetts",25,027,Worcester County, Massachusetts
125.0,-888888888.0,45684.0,85695.0,4654.0,3.3,80568.0,289.0,"Hampshire County, Massachusetts",25,015,Hampshire County, Massachusetts
20.0,-888888888.0,3287.0,125631.0,8269.0,25.0,6004.0,1211.0,"Nantucket County, Massachusetts",25,019,Nantucket County, Massachusetts
41.0,-888888888.0,10879.0,70159.0,8592.0,8.8,14840.0,344.0,"Lincoln County, Maine",23,015,Lincoln County, Maine
188.0,-888888888.0,9698.0,56704.0,7388.0,8.7,15332.0,10.0,"Chippewa County, Michigan",26,033,Chippewa County, Michigan
80.0,-888888888.0,43101.0,73202.0,4961.0,8.5,68616.0,140.0,"Monroe County, Michigan",26,115,Monroe County, Michigan
13.0,-888888888.0,33497.0,71300.0,7880.0,2.1,52037.0,211.0,"Allegan County, Michigan",26,005,Allegan County, Michigan
355.0,-888888888.0,396917.0,100231.0,35763.0,5.0,610697.0,5220.0,"Oakland County, Michigan",26,125,Oakland County, Michigan
7.0,-888888888.0,12614.0,59511.0,3932.0,3.7,18900.0,32.0,"Hillsdale County, Michigan",26,059,Hillsdale County, Michigan
0.0,-888888888.0,1928.0,55612.0,3408.0,9.4,3096.0,4.0,"Alger County, Michigan",26,003,Alger County, Michigan
70.0,-888888888.0,47285.0,59074.0,8594.0,4.9,74527.0,224.0,"Muskegon County, Michigan",26,121,Muskegon County, Michigan
7.0,-888888888.0,7101.0,56592.0,5894.0,4.4,10513.0,44.0,"Oceana County, Michigan",26,127,Oceana County, Michigan
0.0,-888888888.0,6250.0,87522.0,6362.0,25.8,9036.0,477.0,"Leelanau County, Michigan",26,089,Leelanau County, Michigan
9.0,-888888888.0,24455.0,70112.0,3296.0,6.7,38832.0,138.0,"Lapeer County, Michigan",26,087,Lapeer County, Michigan
0.0,-888888888.0,7735.0,49069.0,10559.0,4.1,11330.0,48.0,"Clare County, Michigan",26,035,Clare County, Michigan
10.0,-888888888.0,11827.0,56648.0,5889.0,4.6,17383.0,60.0,"Sanilac County, Michigan",26,151,Sanilac County, Michigan
0.0,-888888888.0,596.0,58524.0,1470.0,9.4,786.0,5.0,"Keweenaw County, Michigan",26,083,Keweenaw County, Michigan
0.0,-888888888.0,19498.0,58899.0,4013.0,7.6,34049.0,34.0,"Isabella County, Michigan",26,073,Isabella County, Michigan
3.0,-888888888.0,1520.0,45537.0,2734.0,3.6,2040.0,2.0,"Ontonagon County, Michigan",26,131,Ontonagon County, Michigan
68.0,-888888888.0,80556.0,80548.0,6544.0,3.2,136808.0,760.0,"Ottawa County, Michigan",26,139,Ottawa County, Michigan
17.0,-888888888.0,15373.0,57670.0,2832.0,6.1,22830.0,78.0,"Tuscola County, Michigan",26,157,Tuscola County, Michigan
5.0,-888888888.0,2522.0,50532.0,6138.0,10.6,3277.0,14.0,"Alcona County, Michigan",26,001,Alcona County, Michigan
26.0,-888888888.0,8534.0,53344.0,3242.0,5.8,12335.0,19.0,"Alpena County, Michigan",26,007,Alpena County, Michigan
20.0,-888888888.0,17117.0,62793.0,2213.0,5.9,27651.0,34.0,"Ionia County, Michigan",26,067,Ionia County, Michigan
5.0,-888888888.0,4760.0,54619.0,5240.0,8.6,6978.0,38.0,"Kalkaska County, Michigan",26,079,Kalkaska County, Michigan
23.0,-888888888.0,24940.0,80387.0,2646.0,5.3,38185.0,72.0,"Midland County, Michigan",26,111,Midland County, Michigan
22.0,-888888888.0,46436.0,66697.0,14186.0,6.0,68943.0,516.0,"Berrien County, Michigan",26,021,Berrien County, Michigan
13.0,-888888888.0,5530.0,49435.0,6792.0,3.9,7845.0,24.0,"Ogemaw County, Michigan",26,129,Ogemaw County, Michigan
0.0,-888888888.0,2090.0,48585.0,5428.0,5.3,2860.0,29.0,"Oscoda County, Michigan",26,135,Oscoda County, Michigan
16.0,-888888888.0,9148.0,54602.0,3755.0,2.9,13665.0,24.0,"Wexford County, Michigan",26,165,Wexford County, Michigan
27.0,-888888888.0,3647.0,52222.0,5153.0,10.1,5153.0,7.0,"Crawford County, Michigan",26,039,Crawford County, Michigan
36.0,-888888888.0,22360.0,83808.0,2142.0,7.8,35927.0,147.0,"Clinton County, Michigan",26,037,Clinton County, Michigan
10.0,-888888888.0,7712.0,58373.0,2797.0,5.9,10825.0,28.0,"Dickinson County, Michigan",26,043,Dickinson County, Michigan
13.0,-888888888.0,10064.0,56136.0,1560.0,2.7,15215.0,21.0,"Gratiot County, Michigan",26,057,Gratiot County, Michigan
19.0,-888888888.0,9266.0,58827.0,7360.0,10.6,13618.0,65.0,"Huron County, Michigan",26,063,Huron County, Michigan
130.0,-888888888.0,86653.0,67794.0,10824.0,5.4,138873.0,215.0,"Ingham County, Michigan",26,065,Ingham County, Michigan
62.0,-888888888.0,28559.0,64663.0,5575.0,3.4,43619.0,95.0,"Lenawee County, Michigan",26,091,Lenawee County, Michigan
37.0,-888888888.0,3973.0,47363.0,2064.0,1.0,5582.0,0.0,"Johnson County, Tennessee",47,091,Johnson County, Tennessee
16.0,-888888888.0,11288.0,77455.0,1492.0,1.8,17163.0,130.0,"Fayette County, Tennessee",47,047,Fayette County, Tennessee
0.0,-888888888.0,1727.0,44131.0,914.0,6.2,2322.0,10.0,"Hancock County, Tennessee",47,067,Hancock County, Tennessee
8.0,-888888888.0,15188.0,51890.0,3685.0,3.9,21766.0,143.0,"Hawkins County, Tennessee",47,073,Hawkins County, Tennessee
10.0,-888888888.0,9810.0,57884.0,1775.0,3.0,13850.0,39.0,"Lincoln County, Tennessee",47,103,Lincoln County, Tennessee
0.0,-888888888.0,6501.0,52192.0,975.0,2.2,9502.0,0.0,"Macon County, Tennessee",47,111,Macon County, Tennessee
32.0,-888888888.0,1960.0,76777.0,386.0,15.1,2726.0,26.0,"Moore County, Tennessee",47,127,Moore County, Tennessee
78.0,-888888888.0,20330.0,71007.0,1743.0,2.2,32456.0,100.0,"Robertson County, Tennessee",47,147,Robertson County, Tennessee
33.0,-888888888.0,11570.0,63653.0,2820.0,6.2,17288.0,35.0,"Franklin County, Tennessee",47,051,Franklin County, Tennessee
71.0,-888888888.0,36861.0,70156.0,6793.0,5.0,56350.0,334.0,"Blount County, Tennessee",47,009,Blount County, Tennessee
26.0,-888888888.0,11691.0,67219.0,1326.0,5.7,18973.0,84.0,"Cheatham County, Tennessee",47,021,Cheatham County, Tennessee
7.0,-888888888.0,15634.0,48334.0,4225.0,2.7,22398.0,68.0,"Carter County, Tennessee",47,019,Carter County, Tennessee
0.0,-888888888.0,6177.0,51597.0,1903.0,4.8,9170.0,64.0,"Grainger County, Tennessee",47,057,Grainger County, Tennessee
8.0,-888888888.0,8065.0,56590.0,2343.0,8.2,12040.0,74.0,"Giles County, Tennessee",47,055,Giles County, Tennessee
24.0,-888888888.0,6832.0,47025.0,1590.0,7.0,9232.0,15.0,"Lauderdale County, Tennessee",47,097,Lauderdale County, Tennessee
0.0,-888888888.0,10945.0,51466.0,2105.0,3.7,16572.0,41.0,"Lawrence County, Tennessee",47,099,Lawrence County, Tennessee
35.0,-888888888.0,27080.0,62086.0,5701.0,8.9,41804.0,44.0,"Madison County, Tennessee",47,113,Madison County, Tennessee
110.0,-888888888.0,7903.0,58002.0,1795.0,9.6,11384.0,87.0,"Marion County, Tennessee",47,115,Marion County, Tennessee
0.0,-888888888.0,5824.0,48912.0,1411.0,4.4,8483.0,41.0,"Overton County, Tennessee",47,133,Overton County, Tennessee
0.0,-888888888.0,1447.0,49415.0,1301.0,11.9,2101.0,2.0,"Pickett County, Tennessee",47,137,Pickett County, Tennessee
218.0,-888888888.0,52380.0,80740.0,4546.0,3.7,83698.0,555.0,"Sumner County, Tennessee",47,165,Sumner County, Tennessee
25.0,-888888888.0,3794.0,48951.0,1458.0,10.4,5848.0,46.0,"Wayne County, Tennessee",47,181,Wayne County, Tennessee
0.0,-888888888.0,2196.0,55126.0,539.0,6.0,3868.0,22.0,"Trousdale County, Tennessee",47,169,Trousdale County, Tennessee
83.0,-888888888.0,63138.0,137947.0,3325.0,5.1,99450.0,2467.0,"Williamson County, Tennessee",47,187,Williamson County, Tennessee
9.0,-888888888.0,13324.0,61249.0,1726.0,8.7,20657.0,193.0,"Bedford County, Tennessee",47,003,Bedford County, Tennessee
0.0,-888888888.0,1798.0,41009.0,1153.0,8.6,2467.0,0.0,"Clay County, Tennessee",47,027,Clay County, Tennessee
0.0,-888888888.0,18456.0,52579.0,5100.0,6.6,27290.0,130.0,"Greene County, Tennessee",47,059,Greene County, Tennessee
34.0,-888888888.0,14774.0,54046.0,3958.0,8.0,20097.0,100.0,"Cumberland County, Tennessee",47,035,Cumberland County, Tennessee
1588.0,-888888888.0,277848.0,72387.0,53999.0,9.8,435064.0,1756.0,"Shelby County, Tennessee",47,157,Shelby County, Tennessee
0.0,-888888888.0,1473.0,51757.0,525.0,21.0,2213.0,0.0,"Van Buren County, Tennessee",47,175,Van Buren County, Tennessee
19.0,-888888888.0,8209.0,47443.0,2265.0,6.3,12008.0,15.0,"Claiborne County, Tennessee",47,025,Claiborne County, Tennessee
0.0,-888888888.0,7516.0,52889.0,2117.0,11.8,11543.0,0.0,"Henderson County, Tennessee",47,077,Henderson County, Tennessee
9.0,-888888888.0,6292.0,55732.0,1480.0,4.8,9297.0,54.0,"Hickman County, Tennessee",47,081,Hickman County, Tennessee
8.0,-888888888.0,4719.0,56161.0,1888.0,7.6,7222.0,38.0,"Humphreys County, Tennessee",47,085,Humphreys County, Tennessee
70.0,-888888888.0,14045.0,60781.0,3880.0,6.4,22019.0,92.0,"Jefferson County, Tennessee",47,089,Jefferson County, Tennessee
86.0,-888888888.0,21508.0,56736.0,2820.0,3.6,31980.0,150.0,"Putnam County, Tennessee",47,141,Putnam County, Tennessee
0.0,-888888888.0,3942.0,58444.0,956.0,4.3,5753.0,24.0,"Sequatchie County, Tennessee",47,153,Sequatchie County, Tennessee
101.0,-888888888.0,28465.0,58163.0,19993.0,19.4,43495.0,274.0,"Sevier County, Tennessee",47,155,Sevier County, Tennessee
103.0,-888888888.0,3466.0,54383.0,1526.0,2.8,5186.0,0.0,"Stewart County, Tennessee",47,161,Stewart County, Tennessee
0.0,-888888888.0,7557.0,50378.0,1911.0,9.8,10941.0,13.0,"Carroll County, Tennessee",47,017,Carroll County, Tennessee
12.0,-888888888.0,4240.0,56470.0,1088.0,5.4,7019.0,0.0,"Chester County, Tennessee",47,023,Chester County, Tennessee
9.0,-888888888.0,2997.0,50556.0,2170.0,1.9,4433.0,28.0,"Decatur County, Tennessee",47,039,Decatur County, Tennessee
448.0,-888888888.0,229127.0,77020.0,26207.0,5.0,358192.0,3513.0,"Davidson County, Tennessee",47,037,Davidson County, Tennessee
0.0,-888888888.0,2664.0,44077.0,1305.0,5.6,4275.0,0.0,"Jackson County, Tennessee",47,087,Jackson County, Tennessee
23.0,-888888888.0,6409.0,49278.0,1949.0,1.3,9649.0,73.0,"McNairy County, Tennessee",47,109,McNairy County, Tennessee
0.0,-888888888.0,1939.0,49760.0,1350.0,13.0,2747.0,31.0,"Perry County, Tennessee",47,135,Perry County, Tennessee
73.0,-888888888.0,14263.0,60728.0,4046.0,10.2,20531.0,128.0,"Roane County, Tennessee",47,145,Roane County, Tennessee
44.0,-888888888.0,29766.0,64083.0,3368.0,4.8,45838.0,125.0,"Bradley County, Tennessee",47,011,Bradley County, Tennessee
0.0,-888888888.0,2984.0,53758.0,976.0,11.5,4336.0,18.0,"Meigs County, Tennessee",47,121,Meigs County, Tennessee
39.0,-888888888.0,17097.0,55106.0,2752.0,6.7,25655.0,18.0,"Hamblen County, Tennessee",47,063,Hamblen County, Tennessee
6.0,-888888888.0,4822.0,51656.0,1316.0,5.9,7599.0,24.0,"Haywood County, Tennessee",47,075,Haywood County, Tennessee
0.0,-888888888.0,5073.0,52874.0,1982.0,7.8,7222.0,51.0,"Union County, Tennessee",47,173,Union County, Tennessee
