mil pop,unemployment %,mean income,median income,vacant housing units,rental vacany rate,% below poverty line,median house value,NAME,state,county,county_name,state_name
0.0,-888888888.0,848.0,64299.0,768.0,9.6,1182.0,48.0,"Donley County, Texas",48,129,Donley County, Texas
0.0,-888888888.0,1915.0,56932.0,1685.0,5.7,3717.0,1.0,"Duval County, Texas",48,131,Duval County, Texas
0.0,-888888888.0,4582.0,69685.0,2755.0,7.3,6578.0,36.0,"Eastland County, Texas",48,133,Eastland County, Texas
50.0,-888888888.0,50162.0,85087.0,5544.0,5.6,73483.0,230.0,"Ector County, Texas",48,135,Ector County, Texas
0.0,-888888888.0,352.0,64825.0,549.0,0.0,519.0,0.0,"Edwards County, Texas",48,137,Edwards County, Texas
91.0,-888888888.0,52886.0,104354.0,4085.0,4.2,89139.0,471.0,"Ellis County, Texas",48,139,Ellis County, Texas
17936.0,-888888888.0,233505.0,68614.0,25988.0,8.7,366575.0,498.0,"El Paso County, Texas",48,141,El Paso County, Texas
27.0,-888888888.0,11836.0,79145.0,3208.0,9.8,18781.0,211.0,"Erath County, Texas",48,143,Erath County, Texas
18.0,-888888888.0,3185.0,59716.0,2052.0,8.7,5658.0,48.0,"Falls County, Texas",48,145,Falls County, Texas
0.0,-888888888.0,8904.0,84956.0,2126.0,0.8,14099.0,86.0,"Fannin County, Texas",48,147,Fannin County, Texas
0.0,-888888888.0,5705.0,85580.0,4507.0,7.4,9486.0,282.0,"Fayette County, Texas",48,149,Fayette County, Texas
0.0,-888888888.0,1141.0,70672.0,513.0,8.6,1693.0,13.0,"Fisher County, Texas",48,151,Fisher County, Texas
0.0,-888888888.0,1428.0,66659.0,752.0,6.7,2252.0,0.0,"Floyd County, Texas",48,153,Floyd County, Texas
0.0,-888888888.0,318.0,56673.0,248.0,0.0,379.0,0.0,"Foard County, Texas",48,155,Foard County, Texas
157.0,-888888888.0,227217.0,128974.0,12662.0,6.3,380602.0,3000.0,"Fort Bend County, Texas",48,157,Fort Bend County, Texas
0.0,-888888888.0,2615.0,95815.0,1627.0,13.7,4261.0,66.0,"Franklin County, Texas",48,159,Franklin County, Texas
0.0,-888888888.0,4460.0,76518.0,2508.0,6.2,6662.0,19.0,"Freestone County, Texas",48,161,Freestone County, Texas
0.0,-888888888.0,3409.0,68201.0,1520.0,6.5,6406.0,22.0,"Frio County, Texas",48,163,Frio County, Texas
0.0,-888888888.0,5489.0,81041.0,701.0,7.9,7950.0,0.0,"Gaines County, Texas",48,165,Gaines County, Texas
573.0,-888888888.0,106155.0,103614.0,22406.0,8.7,159068.0,836.0,"Galveston County, Texas",48,167,Galveston County, Texas
0.0,-888888888.0,1173.0,67128.0,518.0,4.0,1773.0,0.0,"Garza County, Texas",48,169,Garza County, Texas
0.0,-888888888.0,7833.0,93625.0,2770.0,2.8,10707.0,502.0,"Gillespie County, Texas",48,171,Gillespie County, Texas
0.0,-888888888.0,405.0,110050.0,69.0,0.0,559.0,3.0,"Glasscock County, Texas",48,173,Glasscock County, Texas
0.0,-888888888.0,1801.0,82053.0,856.0,1.7,2770.0,36.0,"Goliad County, Texas",48,175,Goliad County, Texas
0.0,-888888888.0,5597.0,76749.0,1413.0,4.7,7954.0,61.0,"Gonzales County, Texas",48,177,Gonzales County, Texas
0.0,-888888888.0,6099.0,74688.0,2124.0,17.4,8671.0,17.0,"Gray County, Texas",48,179,Gray County, Texas
44.0,-888888888.0,38851.0,80260.0,6959.0,4.7,60136.0,355.0,"Grayson County, Texas",48,181,Grayson County, Texas
41.0,-888888888.0,37145.0,77542.0,6370.0,7.8,52911.0,239.0,"Gregg County, Texas",48,183,Gregg County, Texas
0.0,-888888888.0,7242.0,82496.0,2407.0,10.1,10237.0,113.0,"Grimes County, Texas",48,185,Grimes County, Texas
1672.0,-888888888.0,47811.0,94811.0,4686.0,4.8,76901.0,431.0,"Guadalupe County, Texas",48,187,Guadalupe County, Texas
7.0,-888888888.0,8702.0,62112.0,2333.0,6.5,13541.0,0.0,"Hale County, Texas",48,189,Hale County, Texas
0.0,-888888888.0,780.0,62029.0,633.0,18.9,1092.0,3.0,"Hall County, Texas",48,191,Hall County, Texas
0.0,-888888888.0,1796.0,69806.0,1453.0,14.0,2877.0,51.0,"Hamilton County, Texas",48,193,Hamilton County, Texas
1.0,-888888888.0,1406.0,64026.0,524.0,0.9,2251.0,0.0,"Hansford County, Texas",48,195,Hansford County, Texas
0.0,-888888888.0,965.0,67747.0,562.0,0.7,1490.0,0.0,"Hardeman County, Texas",48,197,Hardeman County, Texas
43.0,-888888888.0,15073.0,80543.0,3412.0,9.3,22830.0,35.0,"Hardin County, Texas",48,199,Hardin County, Texas
2576.0,-888888888.0,1424391.0,97219.0,163137.0,9.0,2246040.0,28280.0,"Harris County, Texas",48,201,Harris County, Texas
9.0,-888888888.0,18048.0,74499.0,4840.0,11.0,27945.0,304.0,"Harrison County, Texas",48,203,Harrison County, Texas
0.0,-888888888.0,1388.0,78904.0,228.0,8.3,1866.0,0.0,"Hartley County, Texas",48,205,Hartley County, Texas
0.0,-888888888.0,1393.0,85411.0,1084.0,8.2,2005.0,15.0,"Haskell County, Texas",48,207,Haskell County, Texas
307.0,-888888888.0,72660.0,94476.0,5526.0,4.0,117193.0,937.0,"Hays County, Texas",48,209,Hays County, Texas
0.0,-888888888.0,1119.0,97336.0,329.0,6.7,1491.0,10.0,"Hemphill County, Texas",48,211,Hemphill County, Texas
18.0,-888888888.0,20907.0,73334.0,9362.0,6.1,30107.0,313.0,"Henderson County, Texas",48,213,Henderson County, Texas
647.0,-888888888.0,202274.0,62371.0,38477.0,8.2,339009.0,559.0,"Hidalgo County, Texas",48,215,Hidalgo County, Texas
0.0,-888888888.0,9429.0,74443.0,3141.0,2.8,14876.0,25.0,"Hill County, Texas",48,217,Hill County, Texas
0.0,-888888888.0,6202.0,67081.0,1257.0,7.9,9221.0,52.0,"Hockley County, Texas",48,219,Hockley County, Texas
6.0,-888888888.0,17345.0,97119.0,3792.0,9.0,23924.0,296.0,"Hood County, Texas",48,221,Hood County, Texas
69.0,-888888888.0,10598.0,76340.0,1886.0,7.0,15856.0,99.0,"Hopkins County, Texas",48,223,Hopkins County, Texas
0.0,-888888888.0,4658.0,64371.0,3500.0,5.5,6761.0,49.0,"Houston County, Texas",48,225,Houston County, Texas
36.0,-888888888.0,9560.0,74352.0,1825.0,9.2,13427.0,0.0,"Howard County, Texas",48,227,Howard County, Texas
0.0,-888888888.0,518.0,38255.0,288.0,6.4,660.0,17.0,"Hudspeth County, Texas",48,229,Hudspeth County, Texas
29.0,-888888888.0,28076.0,78773.0,4495.0,7.4,42994.0,69.0,"Hunt County, Texas",48,231,Hunt County, Texas
0.0,-888888888.0,4824.0,72615.0,3360.0,7.0,9022.0,19.0,"Hutchinson County, Texas",48,233,Hutchinson County, Texas
10.0,-888888888.0,471.0,60779.0,169.0,0.0,613.0,8.0,"Irion County, Texas",48,235,Irion County, Texas
0.0,-888888888.0,2036.0,71196.0,903.0,3.7,2857.0,14.0,"Jack County, Texas",48,237,Jack County, Texas
0.0,-888888888.0,3977.0,74270.0,1787.0,17.4,5849.0,0.0,"Jackson County, Texas",48,239,Jackson County, Texas
61.0,-888888888.0,8888.0,69798.0,3531.0,10.4,12439.0,43.0,"Jasper County, Texas",48,241,Jasper County, Texas
0.0,-888888888.0,594.0,56624.0,745.0,37.0,537.0,4.0,"Jeff Davis County, Texas",48,243,Jeff Davis County, Texas
379.0,-888888888.0,70652.0,75702.0,15584.0,3.5,103103.0,221.0,"Jefferson County, Texas",48,245,Jefferson County, Texas
0.0,-888888888.0,1118.0,52084.0,829.0,0.0,2128.0,0.0,"Jim Hogg County, Texas",48,247,Jim Hogg County, Texas
0.0,-888888888.0,9802.0,66136.0,3352.0,4.6,14878.0,7.0,"Jim Wells County, Texas",48,249,Jim Wells County, Texas
204.0,-888888888.0,50131.0,86582.0,4150.0,5.5,78390.0,354.0,"Johnson County, Texas",48,251,Johnson County, Texas
9.0,-888888888.0,4276.0,67030.0,1226.0,0.0,5279.0,14.0,"Jones County, Texas",48,253,Jones County, Texas
0.0,-888888888.0,3107.0,81117.0,1372.0,13.2,4473.0,41.0,"Karnes County, Texas",48,255,Karnes County, Texas
233.0,-888888888.0,38755.0,92809.0,3204.0,5.9,65702.0,140.0,"Kaufman County, Texas",48,257,Kaufman County, Texas
0.0,-888888888.0,12952.0,143027.0,1620.0,0.7,18916.0,1324.0,"Kendall County, Texas",48,259,Kendall County, Texas
0.0,-888888888.0,48.0,47550.0,71.0,0.0,45.0,0.0,"Kenedy County, Texas",48,261,Kenedy County, Texas
0.0,-888888888.0,172.0,75158.0,214.0,0.0,183.0,0.0,"Kent County, Texas",48,263,Kent County, Texas
0.0,-888888888.0,15186.0,86607.0,3211.0,4.3,20570.0,340.0,"Kerr County, Texas",48,265,Kerr County, Texas
0.0,-888888888.0,1241.0,87552.0,936.0,4.2,1798.0,124.0,"Kimble County, Texas",48,267,Kimble County, Texas
0.0,-888888888.0,66.0,53211.0,53.0,0.0,93.0,0.0,"King County, Texas",48,269,King County, Texas
0.0,-888888888.0,615.0,57668.0,456.0,9.2,1046.0,0.0,"Kinney County, Texas",48,271,Kinney County, Texas
400.0,-888888888.0,8957.0,63417.0,2316.0,5.5,13058.0,0.0,"Kleberg County, Texas",48,273,Kleberg County, Texas
0.0,-888888888.0,909.0,63870.0,575.0,11.5,1405.0,0.0,"Knox County, Texas",48,275,Knox County, Texas
11.0,-888888888.0,14231.0,65091.0,2711.0,7.3,21272.0,79.0,"Lamar County, Texas",48,277,Lamar County, Texas
8.0,-888888888.0,3394.0,63261.0,1305.0,2.1,5123.0,0.0,"Lamb County, Texas",48,279,Lamb County, Texas
180.0,-888888888.0,5584.0,79634.0,1708.0,3.9,8334.0,128.0,"Lampasas County, Texas",48,281,Lampasas County, Texas
0.0,-888888888.0,1461.0,66770.0,519.0,16.5,2335.0,0.0,"La Salle County, Texas",48,283,La Salle County, Texas
0.0,-888888888.0,5692.0,79112.0,2428.0,9.9,8486.0,101.0,"Lavaca County, Texas",48,285,Lavaca County, Texas
0.0,-888888888.0,4688.0,70328.0,1692.0,4.1,7394.0,79.0,"Lee County, Texas",48,287,Lee County, Texas
0.0,-888888888.0,3967.0,75611.0,2853.0,9.7,5864.0,108.0,"Leon County, Texas",48,289,Leon County, Texas
8.0,-888888888.0,21112.0,71504.0,4950.0,3.8,32431.0,196.0,"Liberty County, Texas",48,291,Liberty County, Texas
0.0,-888888888.0,5501.0,64051.0,2373.0,8.0,8003.0,37.0,"Limestone County, Texas",48,293,Limestone County, Texas
0.0,-888888888.0,893.0,86306.0,328.0,19.2,1311.0,6.0,"Lipscomb County, Texas",48,295,Lipscomb County, Texas
0.0,-888888888.0,2532.0,67041.0,2098.0,17.0,3595.0,38.0,"Live Oak County, Texas",48,297,Live Oak County, Texas
15.0,-888888888.0,5475.0,102152.0,5976.0,3.5,7393.0,426.0,"Llano County, Texas",48,299,Llano County, Texas
0.0,-888888888.0,28.0,140385.0,17.0,0.0,17.0,0.0,"Loving County, Texas",48,301,Loving County, Texas
301.0,-888888888.0,97734.0,78764.0,12582.0,8.5,144957.0,303.0,"Lubbock County, Texas",48,303,Lubbock County, Texas
10.0,-888888888.0,1636.0,74287.0,437.0,8.8,2387.0,5.0,"Lynn County, Texas",48,305,Lynn County, Texas
0.0,-888888888.0,2345.0,59867.0,1099.0,8.7,3284.0,69.0,"McCulloch County, Texas",48,307,McCulloch County, Texas
194.0,-888888888.0,74501.0,75724.0,10774.0,4.5,113097.0,334.0,"McLennan County, Texas",48,309,McLennan County, Texas
0.0,-888888888.0,144.0,88725.0,162.0,22.5,260.0,2.0,"McMullen County, Texas",48,311,McMullen County, Texas
0.0,-888888888.0,2829.0,69999.0,1091.0,18.5,4457.0,39.0,"Madison County, Texas",48,313,Madison County, Texas
0.0,-888888888.0,2321.0,63113.0,1593.0,6.9,3371.0,7.0,"Marion County, Texas",48,315,Marion County, Texas
0.0,-888888888.0,1456.0,92309.0,241.0,11.0,2317.0,11.0,"Martin County, Texas",48,317,Martin County, Texas
0.0,-888888888.0,1072.0,92366.0,900.0,1.0,1435.0,76.0,"Mason County, Texas",48,319,Mason County, Texas
100.0,-888888888.0,10162.0,65165.0,4863.0,13.2,14394.0,31.0,"Matagorda County, Texas",48,321,Matagorda County, Texas
22.0,-888888888.0,13365.0,59213.0,2161.0,6.0,22348.0,30.0,"Maverick County, Texas",48,323,Maverick County, Texas
183.0,-888888888.0,12325.0,87125.0,2661.0,3.9,20875.0,99.0,"Medina County, Texas",48,325,Medina County, Texas
0.0,-888888888.0,595.0,58475.0,572.0,2.4,750.0,35.0,"Menard County, Texas",48,327,Menard County, Texas
136.0,-888888888.0,55802.0,115581.0,5156.0,8.2,80951.0,616.0,"Midland County, Texas",48,329,Midland County, Texas
0.0,-888888888.0,7110.0,74425.0,1779.0,3.1,9998.0,16.0,"Milam County, Texas",48,331,Milam County, Texas
0.0,-888888888.0,1074.0,74599.0,956.0,7.1,1749.0,78.0,"Mills County, Texas",48,333,Mills County, Texas
0.0,-888888888.0,1608.0,73538.0,1463.0,26.9,2925.0,36.0,"Mitchell County, Texas",48,335,Mitchell County, Texas
3.0,-888888888.0,5675.0,75587.0,2407.0,9.3,7597.0,55.0,"Montague County, Texas",48,337,Montague County, Texas
592.0,-888888888.0,178527.0,123632.0,19023.0,8.3,279534.0,3836.0,"Montgomery County, Texas",48,339,Montgomery County, Texas
0.0,-888888888.0,5762.0,69455.0,1278.0,16.0,9415.0,0.0,"Moore County, Texas",48,341,Moore County, Texas
0.0,-888888888.0,3351.0,60259.0,1038.0,7.5,4823.0,9.0,"Morris County, Texas",48,343,Morris County, Texas
0.0,-888888888.0,339.0,72755.0,248.0,0.0,497.0,0.0,"Motley County, Texas",48,345,Motley County, Texas
0.0,-888888888.0,19029.0,71652.0,4608.0,8.2,27766.0,175.0,"Nacogdoches County, Texas",48,347,Nacogdoches County, Texas
11.0,-888888888.0,13625.0,69653.0,3594.0,2.9,21368.0,63.0,"Navarro County, Texas",48,349,Navarro County, Texas
2.0,-888888888.0,3043.0,56778.0,1758.0,2.8,4549.0,0.0,"Newton County, Texas",48,351,Newton County, Texas
0.0,-888888888.0,4053.0,66848.0,1576.0,13.4,5923.0,0.0,"Nolan County, Texas",48,353,Nolan County, Texas
2094.0,-888888888.0,102435.0,78993.0,20995.0,7.6,155753.0,625.0,"Nueces County, Texas",48,355,Nueces County, Texas
0.0,-888888888.0,3170.0,75838.0,700.0,11.5,4651.0,8.0,"Ochiltree County, Texas",48,357,Ochiltree County, Texas
0.0,-888888888.0,552.0,90065.0,144.0,6.2,910.0,0.0,"Oldham County, Texas",48,359,Oldham County, Texas
29.0,-888888888.0,23523.0,89734.0,6475.0,11.3,36710.0,150.0,"Orange County, Texas",48,361,Orange County, Texas
0.0,-888888888.0,7619.0,75698.0,4719.0,3.6,11546.0,135.0,"Palo Pinto County, Texas",48,363,Palo Pinto County, Texas
10.0,-888888888.0,5519.0,76003.0,2599.0,0.0,8796.0,16.0,"Panola County, Texas",48,365,Panola County, Texas
255.0,-888888888.0,41188.0,109344.0,5266.0,4.1,65074.0,358.0,"Parker County, Texas",48,367,Parker County, Texas
0.0,-888888888.0,2556.0,79359.0,573.0,12.2,4375.0,15.0,"Parmer County, Texas",48,369,Parmer County, Texas
26.0,-888888888.0,4125.0,78201.0,789.0,5.7,5446.0,11.0,"Pecos County, Texas",48,371,Pecos County, Texas
2.0,-888888888.0,11613.0,68244.0,7632.0,9.1,18263.0,78.0,"Polk County, Texas",48,373,Polk County, Texas
142.0,-888888888.0,33756.0,65239.0,5689.0,9.9,47982.0,96.0,"Potter County, Texas",48,375,Potter County, Texas
0.0,-888888888.0,1563.0,47893.0,1166.0,11.5,2337.0,35.0,"Presidio County, Texas",48,377,Presidio County, Texas
0.0,-888888888.0,2913.0,83694.0,1173.0,3.0,4875.0,0.0,"Rains County, Texas",48,379,Rains County, Texas
89.0,-888888888.0,44415.0,91920.0,5318.0,9.6,67097.0,437.0,"Randall County, Texas",48,381,Randall County, Texas
0.0,-888888888.0,959.0,76750.0,195.0,0.0,1509.0,23.0,"Reagan County, Texas",48,383,Reagan County, Texas
0.0,-888888888.0,520.0,68459.0,923.0,12.8,702.0,0.0,"Real County, Texas",48,385,Real County, Texas
0.0,-888888888.0,2914.0,53480.0,1629.0,4.2,4141.0,6.0,"Red River County, Texas",48,387,Red River County, Texas
0.0,-888888888.0,3246.0,73333.0,923.0,3.2,6024.0,16.0,"Reeves County, Texas",48,389,Reeves County, Texas
0.0,-888888888.0,1461.0,62271.0,1121.0,0.0,2439.0,5.0,"Refugio County, Texas",48,391,Refugio County, Texas
0.0,-888888888.0,250.0,77135.0,92.0,14.0,350.0,0.0,"Roberts County, Texas",48,393,Roberts County, Texas
0.0,-888888888.0,4264.0,71637.0,2139.0,5.1,6712.0,72.0,"Robertson County, Texas",48,395,Robertson County, Texas
47.0,-888888888.0,31174.0,141727.0,1450.0,4.8,50975.0,477.0,"Rockwall County, Texas",48,397,Rockwall County, Texas
8.0,-888888888.0,2811.0,68815.0,1278.0,0.0,4239.0,3.0,"Runnels County, Texas",48,399,Runnels County, Texas
0.0,-888888888.0,13312.0,80079.0,3492.0,9.1,20940.0,72.0,"Rusk County, Texas",48,401,Rusk County, Texas
0.0,-888888888.0,2481.0,71698.0,3321.0,8.7,3108.0,3.0,"Sabine County, Texas",48,403,Sabine County, Texas
0.0,-888888888.0,2048.0,54598.0,1643.0,9.1,2689.0,52.0,"San Augustine County, Texas",48,405,San Augustine County, Texas
0.0,-888888888.0,6432.0,67919.0,4194.0,3.2,9502.0,198.0,"San Jacinto County, Texas",48,407,San Jacinto County, Texas
160.0,-888888888.0,18379.0,80121.0,5357.0,4.5,28494.0,52.0,"San Patricio County, Texas",48,409,San Patricio County, Texas
12.0,-888888888.0,1251.0,63141.0,913.0,10.7,2007.0,113.0,"San Saba County, Texas",48,411,San Saba County, Texas
28.0,-888888888.0,684.0,67772.0,424.0,0.0,993.0,35.0,"Schleicher County, Texas",48,413,Schleicher County, Texas
0.0,-888888888.0,4605.0,72953.0,955.0,8.0,6125.0,26.0,"Scurry County, Texas",48,415,Scurry County, Texas
0.0,-888888888.0,922.0,77181.0,325.0,7.9,1353.0,0.0,"Shackelford County, Texas",48,417,Shackelford County, Texas
0.0,-888888888.0,6252.0,63984.0,2597.0,4.1,9400.0,63.0,"Shelby County, Texas",48,419,Shelby County, Texas
0.0,-888888888.0,674.0,111110.0,310.0,3.4,1011.0,0.0,"Sherman County, Texas",48,421,Sherman County, Texas
182.0,-888888888.0,62623.0,84435.0,14980.0,13.2,101644.0,651.0,"Smith County, Texas",48,423,Smith County, Texas
0.0,-888888888.0,2366.0,95582.0,677.0,5.1,4016.0,77.0,"Somervell County, Texas",48,425,Somervell County, Texas
0.0,-888888888.0,14119.0,50334.0,3952.0,7.9,25578.0,33.0,"Starr County, Texas",48,427,Starr County, Texas
0.0,-888888888.0,2422.0,67473.0,1295.0,14.0,3520.0,28.0,"Stephens County, Texas",48,429,Stephens County, Texas
0.0,-888888888.0,329.0,83350.0,148.0,13.0,583.0,3.0,"Sterling County, Texas",48,431,Sterling County, Texas
0.0,-888888888.0,366.0,71054.0,249.0,0.0,503.0,0.0,"Stonewall County, Texas",48,433,Stonewall County, Texas
0.0,-888888888.0,943.0,70704.0,592.0,11.6,1326.0,0.0,"Sutton County, Texas",48,435,Sutton County, Texas
0.0,-888888888.0,1774.0,52780.0,577.0,1.0,2440.0,1.0,"Swisher County, Texas",48,437,Swisher County, Texas
2685.0,-888888888.0,630889.0,99480.0,57678.0,7.9,1019660.0,7516.0,"Tarrant County, Texas",48,439,Tarrant County, Texas
4183.0,-888888888.0,43188.0,77795.0,7084.0,4.4,61903.0,182.0,"Taylor County, Texas",48,441,Taylor County, Texas
0.0,-888888888.0,215.0,55717.0,253.0,61.8,309.0,0.0,"Terrell County, Texas",48,443,Terrell County, Texas
0.0,-888888888.0,3272.0,67128.0,712.0,5.7,4839.0,0.0,"Terry County, Texas",48,445,Terry County, Texas
0.0,-888888888.0,456.0,68089.0,302.0,4.1,609.0,2.0,"Throckmorton County, Texas",48,447,Throckmorton County, Texas
0.0,-888888888.0,8351.0,65508.0,1375.0,12.0,13141.0,4.0,"Titus County, Texas",48,449,Titus County, Texas
2904.0,-888888888.0,35688.0,79642.0,6226.0,8.3,52727.0,237.0,"Tom Green County, Texas",48,451,Tom Green County, Texas
702.0,-888888888.0,452970.0,119031.0,35851.0,4.9,705144.0,18363.0,"Travis County, Texas",48,453,Travis County, Texas
0.0,-888888888.0,3686.0,62832.0,2373.0,4.0,4687.0,0.0,"Trinity County, Texas",48,455,Trinity County, Texas
2.0,-888888888.0,4108.0,64868.0,3027.0,9.2,6508.0,24.0,"Tyler County, Texas",48,457,Tyler County, Texas
0.0,-888888888.0,10668.0,73540.0,2711.0,6.6,16097.0,31.0,"Upshur County, Texas",48,459,Upshur County, Texas
0.0,-888888888.0,1132.0,65961.0,298.0,5.9,1364.0,0.0,"Upton County, Texas",48,461,Upton County, Texas
0.0,-888888888.0,6448.0,67928.0,1822.0,8.8,9830.0,94.0,"Uvalde County, Texas",48,463,Uvalde County, Texas
1727.0,-888888888.0,12656.0,63652.0,2366.0,4.6,18516.0,3.0,"Val Verde County, Texas",48,465,Val Verde County, Texas
10.0,-888888888.0,15687.0,81802.0,3168.0,6.5,22894.0,182.0,"Van Zandt County, Texas",48,467,Van Zandt County, Texas
7.0,-888888888.0,26690.0,78310.0,4466.0,11.4,40418.0,102.0,"Victoria County, Texas",48,469,Victoria County, Texas
10.0,-888888888.0,17585.0,60142.0,4246.0,4.1,27815.0,57.0,"Walker County, Texas",48,471,Walker County, Texas
1.0,-888888888.0,14426.0,92957.0,1815.0,5.5,23666.0,319.0,"Waller County, Texas",48,473,Waller County, Texas
0.0,-888888888.0,3495.0,90034.0,797.0,14.7,5003.0,11.0,"Ward County, Texas",48,475,Ward County, Texas
27.0,-888888888.0,10448.0,93625.0,2879.0,5.3,14796.0,608.0,"Washington County, Texas",48,477,Washington County, Texas
141.0,-888888888.0,64747.0,71074.0,7783.0,8.5,108606.0,176.0,"Webb County, Texas",48,479,Webb County, Texas
0.0,-888888888.0,11270.0,76020.0,2309.0,5.3,17112.0,119.0,"Wharton County, Texas",48,481,Wharton County, Texas
4.0,-888888888.0,1516.0,70108.0,678.0,11.0,2168.0,0.0,"Wheeler County, Texas",48,483,Wheeler County, Texas
5692.0,-888888888.0,36941.0,69869.0,7371.0,11.7,51793.0,54.0,"Wichita County, Texas",48,485,Wichita County, Texas
23.0,-888888888.0,3382.0,58603.0,1311.0,12.1,5371.0,18.0,"Wilbarger County, Texas",48,487,Wilbarger County, Texas
0.0,-888888888.0,3871.0,54886.0,1456.0,7.4,8153.0,24.0,"Willacy County, Texas",48,489,Willacy County, Texas
809.0,-888888888.0,185411.0,115511.0,10990.0,5.8,299854.0,1333.0,"Williamson County, Texas",48,491,Williamson County, Texas
227.0,-888888888.0,13469.0,107975.0,1835.0,9.5,21957.0,42.0,"Wilson County, Texas",48,493,Wilson County, Texas
0.0,-888888888.0,2296.0,81918.0,463.0,7.1,3059.0,0.0,"Winkler County, Texas",48,495,Winkler County, Texas
0.0,-888888888.0,18920.0,94122.0,2932.0,6.2,31047.0,186.0,"Wise County, Texas",48,497,Wise County, Texas
0.0,-888888888.0,10781.0,77329.0,4399.0,6.5,16064.0,104.0,"Wood County, Texas",48,499,Wood County, Texas
0.0,-888888888.0,2416.0,92566.0,333.0,0.5,3223.0,0.0,"Yoakum County, Texas",48,501,Yoakum County, Texas
0.0,-888888888.0,5372.0,75173.0,1161.0,3.2,7077.0,68.0,"Young County, Texas",48,503,Young County, Texas
0.0,-888888888.0,3191.0,60557.0,1781.0,4.3,4936.0,24.0,"Zapata County, Texas",48,505,Zapata County, Texas
13.0,-888888888.0,2732.0,54300.0,574.0,6.0,3825.0,0.0,"Zavala County, Texas",48,507,Zavala County, Texas
0.0,-888888888.0,1618.0,79012.0,752.0,11.6,2833.0,38.0,"Beaver County, Utah",49,001,Beaver County, Utah
59.0,-888888888.0,14610.0,81977.0,1156.0,3.3,24083.0,182.0,"Box Elder County, Utah",49,003,Box Elder County, Utah
